"id","start","end","text"
"_qZpSLW1VN4","8717760","8722760"," We got seas. Uh, we got rocket lab."
"_qZpSLW1VN4","8722760","8727760"," I don't know if I can do all these today. I'm gonna have to come over here and do a show for you guys on, uh,"
"_qZpSLW1VN4","8727760","8738760"," I have to do a show here for you on Saturday or Sunday because we got so many fucking reports. Uh, if I can do a, if I can do a show this weekend,"
"_qZpSLW1VN4","8738760","8750760"," I will. Uh, you got so many tickers here. I'm looking at Wednesday. Wednesday reports are insane for meme stocks. Uh, Thursday."
"_qZpSLW1VN4","8750760","8756760"," We have Neo 6.4% move. Uh,"
"_qZpSLW1VN4","8756760","8763760"," tapestrydillards, uh, wicks.com, valvaleen. That's a good one."
"_qZpSLW1VN4","8763760","8771760"," Uh, good RX 15% applied move. Six flags was talked about today on CNBC."
"_qZpSLW1VN4","8771760","8775760"," Um, you know what? We might do a show this weekend."
"_qZpSLW1VN4","8775760","8780760"," Uh, we got Digi. What else is in here?"
"_qZpSLW1VN4","8780760","8788760"," Kelly services. Uh, we got some good companies here to be fucking trading."
"_qZpSLW1VN4","8788760","8795760"," A whole bunch of small caps, mid caps, a whole bunch of fucking meme stocks."
"_qZpSLW1VN4","8795760","8804760"," What else am I looking at here? Thursday, a little bit lighter though in terms of meme stocks. Um,"
"_qZpSLW1VN4","8805760","8814760"," Jesus, we got a shit 10 reports on Thursday too. Shit 10 reports on Thursday."
"_qZpSLW1VN4","8814760","8823760"," Man, we might have to, whoa, spy rolling over there. Thankfully, I'm not any calls. Thankfully, I took the money in Iran. Um,"
"_qZpSLW1VN4","8823760","8831760"," Friday, we got breeze, baby. Hell yeah, breeze is on tap. So we got to do breeze."
"_qZpSLW1VN4","8832760","8835760"," Uh, we got to talk about breeze for sure."
"_qZpSLW1VN4","8835760","8844760"," You know, we might do a show this weekend or this weekend because I got a Wednesday is going to be a big day."
"_qZpSLW1VN4","8844760","8848760"," And we got a, uh, do I want to buy this? Hold on here."
"_qZpSLW1VN4","8848760","8856760"," What's going on here?"
"_qZpSLW1VN4","8856760","8871760"," Three thirteen in the afternoon. Do we get the power hour or sour hour into this close? Do we get the creepy crawly up into the close?"
"_qZpSLW1VN4","8871760","8883760"," You may do on next. Do you guys want to do unity right now too?"
"_qZpSLW1VN4","8883760","8903760"," Yeah, throw up here."
"_qZpSLW1VN4","8903760","8911760"," Long again here."
"_qZpSLW1VN4","8911760","8917760"," Uh, long on four thirty six. One more time. I wish I caught that bounce right there. Didn't."
"_qZpSLW1VN4","8917760","8940760"," Hope I don't get reversed here. Five minute triggers holding right now. See if this goes up."
"_qZpSLW1VN4","8940760","8950760"," I'm going to do a on semi conductor."
"_qZpSLW1VN4","8950760","8960760"," I like that. I like them too, believe it or not."
"_qZpSLW1VN4","8960760","8970760"," Uh oh. Can't be getting drooping in this close here."
"_qZpSLW1VN4","8970760","8978760"," What do you mean to do? You guys are going to do on like O and ticker symbol O and like on semi conductor."
"_qZpSLW1VN4","8978760","8985760"," Say something."
"_qZpSLW1VN4","8985760","8990760"," Say it again. I'm missing what you guys are saying here. Follow me. Go."
"_qZpSLW1VN4","8990760","8993760"," Uh, it's going up."
"_qZpSLW1VN4","8993760","8996760"," I'm going to tell you that's going up."
"_qZpSLW1VN4","8996760","9012760"," Let's look it on."
"_qZpSLW1VN4","9013760","9019760"," So on semi conductor coming into its monthly trigger."
"_qZpSLW1VN4","9019760","9025760"," It's got a rejection point here at sixty nine thirty three."
"_qZpSLW1VN4","9025760","9039760"," Here's this is on by the way."
"_qZpSLW1VN4","9039760","9044760"," Here you go."
"_qZpSLW1VN4","9044760","9052760"," On must stay above sixty seven dollars."
"_qZpSLW1VN4","9052760","9060760"," They should get 70. Here's the good 70 right there."
"_qZpSLW1VN4","9060760","9069760"," Up side price target on it."
"_qZpSLW1VN4","9069760","9074760"," 80 bucks. This is on."
"_qZpSLW1VN4","9074760","9079760"," Uh, I do want to say something to you though. Don't forget this. Okay."
"_qZpSLW1VN4","9079760","9083760"," Uh, we're going to talk about something here. I want to talk to you guys about on really quick. Okay."
"_qZpSLW1VN4","9084760","9090760"," So I want to discuss something with you. We're coming into end of the year."
"_qZpSLW1VN4","9090760","9097760"," And there can be some tax harvesting with on."
"_qZpSLW1VN4","9097760","9106760"," Uh, where you may not actually see that squeeze up there. This is what I want to show you here."
"_qZpSLW1VN4","9106760","9111760"," This is what your thought is right there. We're going to squeeze up into on."
"_qZpSLW1VN4","9111760","9119760"," Uh, but I see more downside to come for them. Some bearish on on overall."
"_qZpSLW1VN4","9119760","9127760"," Uh, whatever squeeze you this gap you want to close up here. I still think that it's going down."
"_qZpSLW1VN4","9127760","9134760"," So, uh, key points here on on is if there's any rejection."
"_qZpSLW1VN4","9134760","9140760"," On this monthly."
"_qZpSLW1VN4","9140760","9144760"," Uh, not bullish."
"_qZpSLW1VN4","9144760","9147760"," So if you start to see."
"_qZpSLW1VN4","9147760","9151760"," See any kind of nonsense like this and it starts to drag ass down here."
"_qZpSLW1VN4","9151760","9154760"," Uh, ultimately we're going down."
"_qZpSLW1VN4","9155760","9159760"," Uh, $45."
"_qZpSLW1VN4","9159760","9162760"," Got me. And even if you go up here."
"_qZpSLW1VN4","9162760","9166760"," I still think you come back down to reality. So upside target."
"_qZpSLW1VN4","9166760","9170760"," 80 bucks. Uh, just another opportunity to sell this shit down."
"_qZpSLW1VN4","9170760","9173760"," Uh, to 46."
"_qZpSLW1VN4","9173760","9179760"," So overall bearish on on."
"_qZpSLW1VN4","9179760","9185760"," Now, and you're going to expect that to happen by springtime."
"_qZpSLW1VN4","9185760","9192760"," I'm getting trapped here. I gotta, I gotta watch my calls here."
"_qZpSLW1VN4","9192760","9195760"," Hold on here."
"_qZpSLW1VN4","9195760","9198760"," I got some shitty, cheap calls for the clothes here."
"_qZpSLW1VN4","9198760","9208760"," I'm trying to sell me down. Reject me on this one minute down here. Oh, shit."
"_qZpSLW1VN4","9209760","9211760"," I want to see this five minute hold."
"_qZpSLW1VN4","9211760","9218760"," Stops are going to be below this red line right here."
"_qZpSLW1VN4","9218760","9222760"," Not good. Don't like seeing that. Don't like seeing this right here."
"_qZpSLW1VN4","9222760","9225760"," That's bad news. They're going to try to blast me down."
"_qZpSLW1VN4","9225760","9230760"," Grab my stops."
"_qZpSLW1VN4","9230760","9237760"," Pay close attention to this here."
"_qZpSLW1VN4","9237760","9241760"," Uh, I'm bullish on on to close that gap."
"_qZpSLW1VN4","9241760","9245760"," Uh, but I do think it's going to get distributed. So to the downside."
"_qZpSLW1VN4","9245760","9250760"," So overall, into spring and into springtime and late winter and fall."
"_qZpSLW1VN4","9250760","9252760"," Expect to see that $50."
"_qZpSLW1VN4","9252760","9261760"," Um, that gap closure to the down or that gap closure. The upside should get sold off."
"_qZpSLW1VN4","9261760","9264760"," Bleeding again right now."
"_qZpSLW1VN4","9264760","9279760"," Yeah, I don't doubt that the dealer is going to grind those calls."
"_qZpSLW1VN4","9279760","9281760"," They're going to try."
"_qZpSLW1VN4","9281760","9286760"," You're going to try to pin this at 435 into the bell. I'm hoping for the creepy crawly up into the wall."
"_qZpSLW1VN4","9286760","9293760"," That's my, that's my plan at least."
"_qZpSLW1VN4","9293760","9298760"," I'm hoping for that. I'm hoping for that squeeze up into the close for the weekend."
"_qZpSLW1VN4","9298760","9301760"," We're bleeding right now. We're bleeding pretty bad."
"_qZpSLW1VN4","9301760","9304760"," There are 11 cents right now."
"_qZpSLW1VN4","9304760","9320760"," I'm just adding another fucking, I just added another 25 packs."
"_qZpSLW1VN4","9320760","9325760"," I'm going to try to DCA that shit right there."
"_qZpSLW1VN4","9325760","9330760"," This looks pretty fucking bearish here, but."
"_qZpSLW1VN4","9330760","9333760"," I want to see, I want to see that."
"_qZpSLW1VN4","9334760","9344760"," The bulls don't get this. I'm not the bulls can't get this close up here."
"_qZpSLW1VN4","9344760","9351760"," They need to get it done by Monday. So they have to have to money to get it done, but."
"_qZpSLW1VN4","9351760","9353760"," I want to see that. I want to see this here."
"_qZpSLW1VN4","9353760","9359760"," Gamma's all saying we should go up there at some point. So we'll see."
"_qZpSLW1VN4","9359760","9363760"," These fucking dealers don't want to pay it though. I can already stick out."
"_qZpSLW1VN4","9363760","9366760"," Now 500,000 calls."
"_qZpSLW1VN4","9366760","9372760"," 435. They were at like 60 cents earlier. That's 74 right now."
"_qZpSLW1VN4","9372760","9376760"," I'm assuming they're going to print those."
"_qZpSLW1VN4","9376760","9380760"," As cheaply as possible for spreads."
"_qZpSLW1VN4","9380760","9385760"," Then try to squirrel this up into the bell here."
"_qZpSLW1VN4","9385760","9388760"," Try not to pay fucking anything else."
"_qZpSLW1VN4","9389760","9392760"," What else we got? Okay, so next week."
"_qZpSLW1VN4","9392760","9396760"," I'm not I'm going. I just went through next week's earnings."
"_qZpSLW1VN4","9396760","9402760"," There's like 20 to 30 tickers that need to be."
"_qZpSLW1VN4","9402760","9408760"," That need to be reviewed. Let's get unity because I know you guys like this company too."
"_qZpSLW1VN4","9408760","9411760"," 30."
"_qZpSLW1VN4","9411760","9416760"," Unity coming into their daily trigger right now giant."
"_qZpSLW1VN4","9416760","9419760"," Giant bull flag."
"_qZpSLW1VN4","9419760","9423760"," If unity can get above 28 24."
"_qZpSLW1VN4","9423760","9429760"," They have a report coming out next week too and bullish to $33 on them."
"_qZpSLW1VN4","9429760","9432760"," They actually look quite bullish too."
"_qZpSLW1VN4","9432760","9436760"," At least inter intermediary."
"_qZpSLW1VN4","9436760","9440760"," Bullish on unity."
"_qZpSLW1VN4","9440760","9444760"," Into their ER."
"_qZpSLW1VN4","9445760","9454760"," We got some we got some tickers to go over this week."
"_qZpSLW1VN4","9454760","9464760"," So close, but yet so far away."
"_qZpSLW1VN4","9465760","9469760"," So close."
"_qZpSLW1VN4","9469760","9471760"," Maybe you're going to need."
"_qZpSLW1VN4","9471760","9474760"," We're going to we're going to need."
"_qZpSLW1VN4","9474760","9480760"," We need futures to put us up there because cash market can't get it done."
"_qZpSLW1VN4","9480760","9484760"," Cash market can't get this done."
"_qZpSLW1VN4","9484760","9488760"," They need futures to put it up there."
"_qZpSLW1VN4","9489760","9493760"," I don't want to see this."
"_qZpSLW1VN4","9493760","9497760"," I don't want to see this loop get lost here."
"_qZpSLW1VN4","9497760","9508760"," No, you're not. You have until Monday to do it."
"_qZpSLW1VN4","9508760","9514760"," You have until Monday to like they can put it up there between four and six PM today."
"_qZpSLW1VN4","9514760","9517760"," They can do it over the weekend."
"_qZpSLW1VN4","9518760","9522760"," If like if cash market doesn't think they can get it done, they'll do it."
"_qZpSLW1VN4","9522760","9525760"," When you went the same thing on the downside, right?"
"_qZpSLW1VN4","9525760","9528760"," I'll just fucking they'll just change price on you."
"_qZpSLW1VN4","9528760","9535760"," Like, yeah, somebody sold 40 trillion dollars between four AM and six six AM this morning"
"_qZpSLW1VN4","9535760","9541760"," and you're like, no, they didn't."
"_qZpSLW1VN4","9541760","9545760"," So between you have until now until Monday to know if it's going to crash or some."
"_qZpSLW1VN4","9545760","9548760"," I gave you guys a put spread for Wednesday."
"_qZpSLW1VN4","9548760","9552760"," You can go back in the broadcast and look at that put spread."
"_qZpSLW1VN4","9552760","9556760"," We talked about earlier in the broadcast into Wednesday, but they still have time."
"_qZpSLW1VN4","9556760","9563760"," It pulls out until Monday open or so."
"_qZpSLW1VN4","9563760","9572760"," No, I sold all I sold for the second, the second MBI trade that I've had this quarter sold out of those at this point."
"_qZpSLW1VN4","9572760","9574760"," I'm just looking for a dip by next week."
"_qZpSLW1VN4","9574760","9579760"," If I can get a dip by on Wednesday or something like that."
"_qZpSLW1VN4","9579760","9585760"," I'm going to grab another rack for the 31st again and run them back up again."
"_qZpSLW1VN4","9585760","9588760"," Really a third time that I run that trade."
"_qZpSLW1VN4","9588760","9593760"," So I'm looking for that trade on Wednesday of next week at some point."
"_qZpSLW1VN4","9593760","9595760"," Tuesday, Wednesday, something like that."
"_qZpSLW1VN4","9595760","9597760"," Put that trade on."
"_qZpSLW1VN4","9603760","9604760"," Hey, it's Friday, baby."
"_qZpSLW1VN4","9604760","9605760"," No drinking."
"_qZpSLW1VN4","9605760","9610760"," I was going to say I would do a drink toast to you guys today, but that shit is not happening."
"_qZpSLW1VN4","9613760","9615760"," There's no way that shit's happening."
"_qZpSLW1VN4","9617760","9619760"," Like Mr. Vominus."
"_qZpSLW1VN4","9623760","9624760"," Row it."
"_qZpSLW1VN4","9624760","9625760"," I missed you, Row it."
"_qZpSLW1VN4","9625760","9626760"," What did you say here, brother?"
"_qZpSLW1VN4","9627760","9628760"," Hold on here."
"_qZpSLW1VN4","9629760","9630760"," Hold on."
"_qZpSLW1VN4","9630760","9631760"," I got, Row it."
"_qZpSLW1VN4","9631760","9633760"," I'm on YouTube right now, brother."
"_qZpSLW1VN4","9633760","9638760"," My stream labs usually gives both chats and I just noticed that it wasn't shown the YouTube chat."
"_qZpSLW1VN4","9638760","9641760"," So I'm on the YouTube chat right now, brother."
"_qZpSLW1VN4","9641760","9644760"," So GFS and CPNG."
"_qZpSLW1VN4","9644760","9646760"," Look at those right now."
"_qZpSLW1VN4","9646760","9647760"," Come on here."
"_qZpSLW1VN4","9647760","9648760"," Sorry."
"_qZpSLW1VN4","9648760","9651760"," I'm trying to watch a trade that I'm in here too."
"_qZpSLW1VN4","9651760","9652760"," GFS."
"_qZpSLW1VN4","9652760","9654760"," Global Foundries."
"_qZpSLW1VN4","9654760","9656760"," Oh boy."
"_qZpSLW1VN4","9666760","9669760"," Global Foundries looks good."
"_qZpSLW1VN4","9669760","9671760"," Let me go."
"_qZpSLW1VN4","9671760","9674760"," Let me do the couple of these really quick for row it."
"_qZpSLW1VN4","9674760","9675760"," So row it."
"_qZpSLW1VN4","9675760","9676760"," You've got a nice."
"_qZpSLW1VN4","9676760","9677760"," I'm going to do this."
"_qZpSLW1VN4","9678760","9681760"," You've got a nice bull flag here."
"_qZpSLW1VN4","9681760","9682760"," Bull flag."
"_qZpSLW1VN4","9682760","9683760"," But let's see."
"_qZpSLW1VN4","9683760","9684760"," Look at this."
"_qZpSLW1VN4","9684760","9686760"," You got a bull flag right here, right?"
"_qZpSLW1VN4","9686760","9688760"," And it fakes you out, right?"
"_qZpSLW1VN4","9688760","9690760"," Right back down again, right?"
"_qZpSLW1VN4","9690760","9693760"," Same thing's kind of setting up here, isn't it?"
"_qZpSLW1VN4","9693760","9695760"," More down, right?"
"_qZpSLW1VN4","9695760","9696760"," Yeah."
"_qZpSLW1VN4","9696760","9698760"," One, two, and three down there."
"_qZpSLW1VN4","9698760","9702760"," So on this one, GFS."
"_qZpSLW1VN4","9703760","9705760"," Not a buyer."
"_qZpSLW1VN4","9705760","9707760"," At $54."
"_qZpSLW1VN4","9707760","9709760"," This is take the money and run."
"_qZpSLW1VN4","9709760","9711760"," You get out of here at $54, right?"
"_qZpSLW1VN4","9711760","9713760"," You get out right now, actually, on GFS."
"_qZpSLW1VN4","9713760","9717760"," And you wait for it to get above $54 to go to $56."
"_qZpSLW1VN4","9717760","9720760"," This looks like more sell the news."
"_qZpSLW1VN4","9720760","9721760"," As of right now."
"_qZpSLW1VN4","9721760","9724760"," So the take on this one is going to be."
"_qZpSLW1VN4","9725760","9727760"," More downside to come."
"_qZpSLW1VN4","9741760","9743760"," Looking for 40 bucks."
"_qZpSLW1VN4","9743760","9744760"," On GFS."
"_qZpSLW1VN4","9755760","9757760"," Up to three."
"_qZpSLW1VN4","9757760","9759760"," One, two, three."
"_qZpSLW1VN4","9759760","9760760"," Well, one, two, three."
"_qZpSLW1VN4","9760760","9763760"," I guess you're thinking that's three and it's done."
"_qZpSLW1VN4","9763760","9765760"," But no."
"_qZpSLW1VN4","9765760","9767760"," No, you're in a downtrend right now."
"_qZpSLW1VN4","9767760","9770760"," GFS, bull bearish."
"_qZpSLW1VN4","9770760","9775760"," Until you get above $60."
"_qZpSLW1VN4","9775760","9777760"," Take it up 60 bucks."
"_qZpSLW1VN4","9777760","9779760"," Looking for another sell signal."
"_qZpSLW1VN4","9780760","9782760"," And $30 is that price target."
"_qZpSLW1VN4","9782760","9783760"," You got 40."
"_qZpSLW1VN4","9783760","9785760"," And then you got a bloodbath to 30."
"_qZpSLW1VN4","9785760","9787760"," I'm bearish on this ticker."
"_qZpSLW1VN4","9787760","9789760"," Next one."
"_qZpSLW1VN4","9789760","9792760"," C N P G."
"_qZpSLW1VN4","9793760","9795760"," Next one."
"_qZpSLW1VN4","9795760","9803760"," C N P G."
"_qZpSLW1VN4","9803760","9807760"," I spoke that wrong."
"_qZpSLW1VN4","9807760","9812760"," Who paying."
"_qZpSLW1VN4","9813760","9822760"," I would have to check there."
"_qZpSLW1VN4","9822760","9826760"," I would have to check this tickers fundamentals."
"_qZpSLW1VN4","9826760","9830760"," First, but without seeing fundamentals in this company."
"_qZpSLW1VN4","9830760","9835760"," I do like a new low new low new low like all that."
"_qZpSLW1VN4","9835760","9836760"," Check this is good."
"_qZpSLW1VN4","9836760","9837760"," Check this is good."
"_qZpSLW1VN4","9837760","9838760"," Check this is good."
"_qZpSLW1VN4","9838760","9839760"," Check this is good."
"_qZpSLW1VN4","9839760","9842760"," One, two, and three for an upside move."
"_qZpSLW1VN4","9842760","9844760"," I like that."
"_qZpSLW1VN4","9844760","9848760"," You're taking out these previous people here."
"_qZpSLW1VN4","9848760","9851760"," You try to take these guys out up here."
"_qZpSLW1VN4","9851760","9853760"," There's more sellers up here."
"_qZpSLW1VN4","9853760","9858760"," You're already took out."
"_qZpSLW1VN4","9858760","9862760"," You already took these guys out up here."
"_qZpSLW1VN4","9862760","9866760"," So I like this ticker."
"_qZpSLW1VN4","9866760","9870760"," I like this ticker a lot."
"_qZpSLW1VN4","9870760","9874760"," Now you've got a daily cross to the downside here."
"_qZpSLW1VN4","9874760","9877760"," This is bearish."
"_qZpSLW1VN4","9877760","9878760"," It looks bearish at least."
"_qZpSLW1VN4","9878760","9881760"," This cross looks bearish, but I don't think that it is."
"_qZpSLW1VN4","9881760","9883760"," I think this is a good dip by down here."
"_qZpSLW1VN4","9883760","9895760"," And I'll look at it on a smaller time frame and see what it's saying here."
"_qZpSLW1VN4","9895760","9896760"," You've got that cross right there."
"_qZpSLW1VN4","9896760","9906760"," That's pretty fucking bearish, but you have the dip buyers step in high or low."
"_qZpSLW1VN4","9906760","9921760"," I like it over time."
"_qZpSLW1VN4","9921760","9935760"," You're going to get some trouble in here."
"_qZpSLW1VN4","9935760","9940760"," It's going to come back down."
"_qZpSLW1VN4","9940760","9951760"," Right there."
"_qZpSLW1VN4","9951760","9953760"," Here are something like that."
"_qZpSLW1VN4","9953760","9959760"," Squeeze and fail."
"_qZpSLW1VN4","9959760","9972760"," This one should actually get you above."
"_qZpSLW1VN4","9972760","9973760"," Bullish on this ticker."
"_qZpSLW1VN4","9973760","9976760"," CPNG bullish."
"_qZpSLW1VN4","9976760","9977760"," I'm getting smoked right now."
"_qZpSLW1VN4","9977760","9979760"," I've got five cent calls here."
"_qZpSLW1VN4","9979760","9980760"," I'm getting destroyed here."
"_qZpSLW1VN4","9980760","9981760"," Hold on a second."
"_qZpSLW1VN4","9981760","9992760"," I've got to go back to spy."
"_qZpSLW1VN4","9992760","9998760"," Getting a nice roll here and spoons."
"_qZpSLW1VN4","9998760","10000760"," Big, big cross right here."
"_qZpSLW1VN4","10000760","10003760"," Bearish cross right here."
"_qZpSLW1VN4","10004760","10007760"," I've got a bunch of calls out."
"_qZpSLW1VN4","10007760","10011760"," Not a bunch of like some."
"_qZpSLW1VN4","10011760","10014760"," I got 45 fucking 45."
"_qZpSLW1VN4","10014760","10018760"," 436 is here."
"_qZpSLW1VN4","10018760","10019760"," They're so cheap right now."
"_qZpSLW1VN4","10019760","10021760"," They're so fucking smoked right now."
"_qZpSLW1VN4","10021760","10025760"," I'm going to just leave them on."
"_qZpSLW1VN4","10025760","10029760"," I'm trying to sell this down into Friday clothes."
"_qZpSLW1VN4","10030760","10032760"," Half hour triggers down below."
"_qZpSLW1VN4","10032760","10043760"," Again, Bostik says 43.02 with our outlook."
"_qZpSLW1VN4","10043760","10048760"," Hoping for minimal pain in the economy."
"_qZpSLW1VN4","10048760","10052760"," There's your downside target into the clothes down here."
"_qZpSLW1VN4","10052760","10055760"," Downside target."
"_qZpSLW1VN4","10055760","10058760"," Right down here for that close."
"_qZpSLW1VN4","10058760","10062760"," Although I think they park 435 into this close."
"_qZpSLW1VN4","10062760","10066760"," Looks like that's what they want to park for 435 into the bell."
"_qZpSLW1VN4","10066760","10072760"," There's 500,000 calls in that 435 and dealers are not going to want to print them."
"_qZpSLW1VN4","10072760","10073760"," I'm still long calls here."
"_qZpSLW1VN4","10073760","10077760"," I want to see bulls get up here before Friday clothes."
"_qZpSLW1VN4","10077760","10081760"," If not Monday, Tuesday, Monday, Sunday clothes, something like that."
"_qZpSLW1VN4","10081760","10085760"," Monday opens something like that."
"_qZpSLW1VN4","10085760","10088760"," That's Bostik's all in the focus here."
"_qZpSLW1VN4","10088760","10093760"," Show the economy is moderating there."
"_qZpSLW1VN4","10100760","10102760"," Yes, Q is good."
"_qZpSLW1VN4","10102760","10106760"," Ask you how to great report to right."
"_qZpSLW1VN4","10106760","10107760"," Let me see what you guys are saying here."
"_qZpSLW1VN4","10107760","10109760"," CPMG done it."
"_qZpSLW1VN4","10109760","10112760"," I did a CPMG for you."
"_qZpSLW1VN4","10112760","10119760"," I did a GFCS in CPMG, didn't I?"
"_qZpSLW1VN4","10119760","10126760"," Is that what I did?"
"_qZpSLW1VN4","10126760","10128760"," That's what I'm in right now."
"_qZpSLW1VN4","10128760","10131760"," 436 is for the clothes."
"_qZpSLW1VN4","10131760","10138760"," For the bell."
"_qZpSLW1VN4","10138760","10145760"," Look into a jar of chopped onions and honey never tried it, but I heard it works great."
"_qZpSLW1VN4","10145760","10152760"," I eat onions a lot."
"_qZpSLW1VN4","10152760","10157760"," I eat honey a lot."
"_qZpSLW1VN4","10157760","10160760"," Bostik says that I'm not going to do the Fed policies."
"_qZpSLW1VN4","10160760","10164760"," I haven't done rivian yet."
"_qZpSLW1VN4","10164760","10169760"," I'm going to go ahead and see if I can get some progress."
"_qZpSLW1VN4","10169760","10171760"," Rivian."
"_qZpSLW1VN4","10171760","10176760"," Let me give you quick, quick ones."
"_qZpSLW1VN4","10176760","10177760"," Rivian."
"_qZpSLW1VN4","10177760","10180760"," Look at that."
"_qZpSLW1VN4","10180760","10185760"," Blast and down recovery to the upside."
"_qZpSLW1VN4","10185760","10187760"," Sold on the hourly trigger."
"_qZpSLW1VN4","10187760","10191760"," You need to consolidate to make a move higher on Rivian."
"_qZpSLW1VN4","10191760","10197760"," We do have a sell here in the daily trigger that's never good."
"_qZpSLW1VN4","10197760","10208760"," You need to be able to hold $17.40 on Rivian, but you do have firm sellers above here selling"
"_qZpSLW1VN4","10208760","10211760"," Rivian right up to a tick on $18.50."
"_qZpSLW1VN4","10211760","10215760"," You see him selling that daily trigger."
"_qZpSLW1VN4","10215760","10222760"," So Rivian, let me look at it on a one day chart."
"_qZpSLW1VN4","10222760","10227760"," Rivian all over the fucking place."
"_qZpSLW1VN4","10227760","10237760"," You guys all love Rivian daily chart velocity showing weekly accumulation lower highs and"
"_qZpSLW1VN4","10237760","10241760"," weekly though you get, yeah, I see what you guys want to do."
"_qZpSLW1VN4","10241760","10242760"," You guys want that."
"_qZpSLW1VN4","10242760","10245760"," You guys think that that's consolidation squeeze."
"_qZpSLW1VN4","10245760","10248760"," I can see what you guys thinking."
"_qZpSLW1VN4","10248760","10258760"," I'm thinking new fucking lows on Rivian."
"_qZpSLW1VN4","10258760","10262760"," This is a tough one."
"_qZpSLW1VN4","10262760","10263760"," You know, you're not above."
"_qZpSLW1VN4","10263760","10264760"," You're not above this weekly."
"_qZpSLW1VN4","10264760","10266760"," You're not above the daily."
"_qZpSLW1VN4","10266760","10268760"," It's all bearish."
"_qZpSLW1VN4","10268760","10269760"," It really is."
"_qZpSLW1VN4","10269760","10271760"," It's bearish."
"_qZpSLW1VN4","10271760","10273760"," It's bearish here."
"_qZpSLW1VN4","10273760","10278760"," Now, weekly is going up right now."
"_qZpSLW1VN4","10278760","10281760"," That looks good."
"_qZpSLW1VN4","10281760","10282760"," This is your previous low."
"_qZpSLW1VN4","10282760","10283760"," You haven't touched."
"_qZpSLW1VN4","10283760","10285760"," You had a higher low here."
"_qZpSLW1VN4","10285760","10288760"," You're coming back right now."
"_qZpSLW1VN4","10288760","10292760"," Oh, fucking Rivian."
"_qZpSLW1VN4","10292760","10295760"," This is a hard one."
"_qZpSLW1VN4","10295760","10296760"," This isn't easy."
"_qZpSLW1VN4","10296760","10300760"," I'll tell you this."
"_qZpSLW1VN4","10300760","10304760"," You got sold on the daily trigger here."
"_qZpSLW1VN4","10304760","10309760"," You have if you if you cannot hold Rivian at 1742."
"_qZpSLW1VN4","10309760","10314760"," If you can't hold it, we're going down."
"_qZpSLW1VN4","10314760","10320760"," And I wouldn't be long on Rivian unless you're above that daily trigger like you need to see like that."
"_qZpSLW1VN4","10320760","10322760"," You need to see that above."
"_qZpSLW1VN4","10323760","10324760"," When you're on the right side of the."
"_qZpSLW1VN4","10324760","10326760"," It's interesting that you need to get all over from the beginning of the second floor."
"_qZpSLW1VN4","10326760","10331760"," So if it's Bosnik saying I may support holding rates for about eight to ten months."
"_qZpSLW1VN4","10331760","10334760"," Then the time you've got a timeframe on that."
"_qZpSLW1VN4","10334760","10335760"," Yeah,"
"_qZpSLW1VN4","10335760","10336760"," jureation from official."
"_qZpSLW1VN4","10336760","10343760"," Bostic saying I may support holding rates for eight to 10 months."
"_qZpSLW1VN4","10343760","10345760"," Support rates."
"_qZpSLW1VN4","10345760","10346760"," Eight to ten months."
"_qZpSLW1VN4","10346760","10347760"," We'll mark it."
"_qZpSLW1VN4","10347760","10348760"," It gets burned."
"_qZpSLW1VN4","10348760","10350760"," This hourly trigger needs to come up."
"_qZpSLW1VN4","10350760","10359120"," to start to attack those higher highs. And your upside target is only 20 bucks. It's"
"_qZpSLW1VN4","10359120","10368480"," not even 20. $19 and 60 cents. Now this does help your case. If you can get up here, this"
"_qZpSLW1VN4","10368480","10374420"," does help your case. If you can get up here, trade above the daily trailer, trade that"
"_qZpSLW1VN4","10374420","10379880"," weekly, you'll fail that weekly down here in this consolidation is what you want to see."
"_qZpSLW1VN4","10379880","10385020"," If you see that consolidation, it begins to break above the weekly trigger. This is when"
"_qZpSLW1VN4","10385020","10390960"," you get bullish. Believe it or not, we're not bullish here on Rivian yet. So you got"
"_qZpSLW1VN4","10390960","10398640"," to be above 20 bucks. You have to be above $20 to begin to even start to say, yeah, we're"
"_qZpSLW1VN4","10398640","10403560"," going to close all this shit out back here. And we're going to go back up here and get"
"_qZpSLW1VN4","10403560","10410860"," some new highs in the high twenties and thirties and stuff like that. A lot of work for Rivian"
"_qZpSLW1VN4","10410860","10419300"," right now. And it's bearish. Man, they just want to see Rivian go to hell in the hand"
"_qZpSLW1VN4","10419300","10427280"," basket, don't they? They just want to see, they just want to see pain. For Rivian."
"_qZpSLW1VN4","10427280","10441560"," Yeah, OSTK is a DJ and play as well. Hood is a DJ and play as well. I think I'm going to do a"
"_qZpSLW1VN4","10441560","10446780"," Sunday show or Saturday show. I'll try to come on and we'll just hammer out all these tickers. We"
"_qZpSLW1VN4","10446780","10452160"," have so many tickers reporting this week, like dog, and I'm going to try to do some research"
"_qZpSLW1VN4","10452160","10461360"," and find, see if I can find an ETF that does a ton of these things, like all, all the meme"
"_qZpSLW1VN4","10461360","10473540"," stonks. They got a lot of them look like they've got squeezed potential, but yeah,"
"_qZpSLW1VN4","10473540","10488400"," I'm going to guess. I'm going to guess you're going to see a bunch of meme stuff next week."
