"id","start","end","text"
"R6W6Ttvi-Mw","2932000","2933000"," Fuck no."
"R6W6Ttvi-Mw","2937000","2939000"," You're waiting to see if the bulls fail to buy there."
"R6W6Ttvi-Mw","2939000","2941000"," If they do, fail to buy."
"R6W6Ttvi-Mw","2942000","2944000"," Slam the buy button on some puts."
"R6W6Ttvi-Mw","2944000","2945000"," Right there."
"R6W6Ttvi-Mw","2945000","2946000"," It goes straight down to the depths of hell."
"R6W6Ttvi-Mw","2949000","2950000"," Blissowitz."
"R6W6Ttvi-Mw","2950000","2951000"," What's up, brother?"
"R6W6Ttvi-Mw","2951000","2952000"," Shaq."
"R6W6Ttvi-Mw","2952000","2953000"," Isn't the house today good to see you?"
"R6W6Ttvi-Mw","2953000","2954000"," Blissowitz with the donation."
"R6W6Ttvi-Mw","2954000","2955000"," I didn't see that earlier."
"R6W6Ttvi-Mw","2955000","2956000"," Thank you, Blissowitz."
"R6W6Ttvi-Mw","2958000","2959000"," Okay."
"R6W6Ttvi-Mw","2959000","2960000"," It's a great example right here."
"R6W6Ttvi-Mw","2960000","2961000"," Fucking great example."
"R6W6Ttvi-Mw","2962000","2963000"," So."
"R6W6Ttvi-Mw","2964000","2965000"," Market's going to roll."
"R6W6Ttvi-Mw","2965000","2967000"," I was told by expectation going to roll."
"R6W6Ttvi-Mw","2967000","2968000"," Didn't, didn't right."
"R6W6Ttvi-Mw","2968000","2969000"," Held the hourly trigger, right?"
"R6W6Ttvi-Mw","2970000","2971000"," It told me it's going to roll."
"R6W6Ttvi-Mw","2971000","2972000"," Held the hourly trigger, right?"
"R6W6Ttvi-Mw","2972000","2973000"," Did you have gotten short here and here?"
"R6W6Ttvi-Mw","2973000","2974000"," No."
"R6W6Ttvi-Mw","2974000","2975000"," Maybe intraday stuff, but no, right?"
"R6W6Ttvi-Mw","2976000","2977000"," So how do you know?"
"R6W6Ttvi-Mw","2981000","2982000"," You break the hourly trigger."
"R6W6Ttvi-Mw","2984000","2985000"," Right."
"R6W6Ttvi-Mw","2985000","2986000"," And you break your prior low."
"R6W6Ttvi-Mw","2986000","2987000"," Right there."
"R6W6Ttvi-Mw","2987000","2988000"," One minute remaining."
"R6W6Ttvi-Mw","2988000","2989000"," And that's your fucking trade."
"R6W6Ttvi-Mw","2990000","2991000"," Right."
"R6W6Ttvi-Mw","2991000","2992000"," And you're going to forget these lines."
"R6W6Ttvi-Mw","2992000","2993000"," This is for lines for today."
"R6W6Ttvi-Mw","2993000","2994000"," This isn't backwards lines."
"R6W6Ttvi-Mw","2994000","2995000"," These are for today."
"R6W6Ttvi-Mw","2995000","2996000"," These lines."
"R6W6Ttvi-Mw","2996000","2997000"," This stuff wouldn't have been here."
"R6W6Ttvi-Mw","2997000","2998000"," But."
"R6W6Ttvi-Mw","2999000","3000000"," Pulled up."
"R6W6Ttvi-Mw","3000000","3002000"," Selling again on that hourly trigger, right?"
"R6W6Ttvi-Mw","3002000","3003000"," Down."
"R6W6Ttvi-Mw","3003000","3004000"," You can even miss this move."
"R6W6Ttvi-Mw","3005000","3006000"," And just take this one right here."
"R6W6Ttvi-Mw","3006000","3008000"," You're in the same fucking place, right?"
"R6W6Ttvi-Mw","3008000","3010000"," We wait for the first drop and even get in over here."
"R6W6Ttvi-Mw","3010000","3011000"," And then that's where you take trade."
"R6W6Ttvi-Mw","3012000","3013000"," We don't have that yet, Dewey."
"R6W6Ttvi-Mw","3014000","3015000"," So right here."
"R6W6Ttvi-Mw","3019000","3020000"," We don't have that Dewey."
"R6W6Ttvi-Mw","3020000","3022000"," We're above right now, right?"
"R6W6Ttvi-Mw","3022000","3024000"," So what would you be looking for here?"
"R6W6Ttvi-Mw","3025000","3027000"," So let's say let's say price stopped right here today."
"R6W6Ttvi-Mw","3029000","3032000"," You'd be waiting for the bloodbath down, right?"
"R6W6Ttvi-Mw","3033000","3034000"," And then the rejection down."
"R6W6Ttvi-Mw","3034000","3036000"," So as soon as you see that rejection."
"R6W6Ttvi-Mw","3038000","3039000"," Has this rejected yet?"
"R6W6Ttvi-Mw","3040000","3041000"," No, right?"
"R6W6Ttvi-Mw","3041000","3042000"," This is not rejected."
"R6W6Ttvi-Mw","3042000","3043000"," It has."
"R6W6Ttvi-Mw","3043000","3046000"," So if it does roll, let's say this rejects here,"
"R6W6Ttvi-Mw","3046000","3047000"," though, it rolls down."
"R6W6Ttvi-Mw","3047000","3048000"," It does this."
"R6W6Ttvi-Mw","3048000","3049000"," Five billion."
"R6W6Ttvi-Mw","3049000","3050000"," Fuck."
"R6W6Ttvi-Mw","3050000","3051000"," Yeah."
"R6W6Ttvi-Mw","3051000","3052000"," Go short right there, right?"
"R6W6Ttvi-Mw","3053000","3055000"," And then you're on and you're ready to rock."
"R6W6Ttvi-Mw","3055000","3057000"," So that hourly trigger is key."
"R6W6Ttvi-Mw","3059000","3061000"," How are we bullish right here?"
"R6W6Ttvi-Mw","3061000","3062000"," The answer is no."
"R6W6Ttvi-Mw","3063000","3066000"," We are not bullish until we back check the hourly trigger"
"R6W6Ttvi-Mw","3066000","3067000"," and it's successful."
"R6W6Ttvi-Mw","3068000","3069000"," Okay."
"R6W6Ttvi-Mw","3069000","3070000"," We beat this shit over here."
"R6W6Ttvi-Mw","3070000","3072000"," That's your confirmation of bullishness."
"R6W6Ttvi-Mw","3082000","3085000"," Let's look at this right here."
"R6W6Ttvi-Mw","3112000","3114000"," Okay."
"R6W6Ttvi-Mw","3142000","3144000"," Thank you."
"R6W6Ttvi-Mw","3173000","3174000"," Another trade right there."
"R6W6Ttvi-Mw","3174000","3175000"," I'm a buyer here."
"R6W6Ttvi-Mw","3175000","3176000"," I might get left behind here."
"R6W6Ttvi-Mw","3202000","3203000"," This is what I want."
"R6W6Ttvi-Mw","3203000","3205000"," I want that trade right there."
"R6W6Ttvi-Mw","3206000","3207000"," I want to be a buyer here."
"R6W6Ttvi-Mw","3207000","3209000"," Now watch, if I get left behind here, right?"
"R6W6Ttvi-Mw","3209000","3210000"," That's okay."
"R6W6Ttvi-Mw","3210000","3211000"," We got left behind."
"R6W6Ttvi-Mw","3211000","3212000"," You got our one."
"R6W6Ttvi-Mw","3212000","3214000"," You could go right up to this R1 right here."
"R6W6Ttvi-Mw","3214000","3215000"," Whoop."
"R6W6Ttvi-Mw","3215000","3216000"," Up here and start, start doing this."
"R6W6Ttvi-Mw","3216000","3217000"," Come back down and go up."
"R6W6Ttvi-Mw","3217000","3219000"," I can try to jump back in right there."
"R6W6Ttvi-Mw","3219000","3221000"," I want to go right up to this R1 right here."
"R6W6Ttvi-Mw","3221000","3222000"," Whoop."
"R6W6Ttvi-Mw","3222000","3223000"," Whoop."
"R6W6Ttvi-Mw","3223000","3224000"," Whoop."
"R6W6Ttvi-Mw","3224000","3225000"," Whoop."
"R6W6Ttvi-Mw","3225000","3226000"," Whoop."
"R6W6Ttvi-Mw","3226000","3227000"," Whoop."
"R6W6Ttvi-Mw","3227000","3228000"," Whoop."
"R6W6Ttvi-Mw","3228000","3229000"," Whoop."
"R6W6Ttvi-Mw","3229000","3230760"," Whoop up jump right here."
"R6W6Ttvi-Mw","3230760","3232080"," Whoop."
"R6W6Ttvi-Mw","3245160","3247500"," Whoop."
"R6W6Ttvi-Mw","3247500","3249000"," I love you, Mr."
"R6W6Ttvi-Mw","3249000","3250000"," Talking Monkey."
"R6W6Ttvi-Mw","3250000","3251000"," I love to."
"R6W6Ttvi-Mw","3251000","3253000"," You've been here this long, man."
"R6W6Ttvi-Mw","3253000","3254000"," I do, brother."
"R6W6Ttvi-Mw","3254000","3255000"," I want you to know that."
"R6W6Ttvi-Mw","3255000","3257360"," I know something, you know what I know, Mr. Talking Monkey?"
"R6W6Ttvi-Mw","3257360","3258740"," You're going to take this shit and teach other people, brother."
"R6W6Ttvi-Mw","3258740","3265740"," I know that. You're going to have an impact on other people, my man. Seriously."
"R6W6Ttvi-Mw","3265740","3275740"," You're going to make a difference."
"R6W6Ttvi-Mw","3275740","3286740"," Where we roam, what's going on, brother? Good to see you, my man."
"R6W6Ttvi-Mw","3286740","3291740"," Hey, how are you doing, man? Sunday never ends."
"R6W6Ttvi-Mw","3291740","3297740"," He said I bought a Boeing 225 for tomorrow because I like it when people open doors for me in life."
"R6W6Ttvi-Mw","3297740","3302740"," That's fucking hilarious, bro."
"R6W6Ttvi-Mw","3302740","3307740"," In truth, I'd really like to see us below the hourly trigger to take that trade."
"R6W6Ttvi-Mw","3307740","3314740"," So either we hit 4800, buy it there, and then add to it below the hourly trigger."
"R6W6Ttvi-Mw","3314740","3319740"," That was probably my plan, but I'm going to say to you something, okay?"
"R6W6Ttvi-Mw","3319740","3328740"," From a historical perspective, starting tomorrow, we should have a gradual pullback into the end of January."
"R6W6Ttvi-Mw","3328740","3338740"," You're going to be looking at the end of January around the 26th and the 29th to buy a dip for the real true SPX all time high."
"R6W6Ttvi-Mw","3338740","3343740"," Now, if that's the case, right, and we make that all time high,"
"R6W6Ttvi-Mw","3343740","3353740"," you are going to then be positioning yourself for a pretty major correction into the March 21st, maybe the date, March 21st."
"R6W6Ttvi-Mw","3353740","3356740"," Now, that doesn't guarantee it's going to happen."
"R6W6Ttvi-Mw","3356740","3359740"," All the time, we trade outside of those ranges and stuff."
"R6W6Ttvi-Mw","3359740","3362740"," There's no guarantees. I don't come between being like,"
"R6W6Ttvi-Mw","3362740","3364740"," I'll come to this, this is Jesus, and he's wrong."
"R6W6Ttvi-Mw","3364740","3367740"," I'll chase price wherever it goes. You guys already know that about me."
"R6W6Ttvi-Mw","3367740","3371740"," I'll pour myself out to the bull side, and I will sit on my hands to the bare side."
"R6W6Ttvi-Mw","3371740","3377740"," You guys already know if I have a thesis that we're going up and my thesis is broken, I don't stay in that thesis."
"R6W6Ttvi-Mw","3377740","3383740"," I don't like sitting those calls. I'm going to zero. I chase price, so be aware of that as well."
"R6W6Ttvi-Mw","3386740","3394740"," Yeah, I like the idea there, Jay, like just like scoop up Friday, Saturday, Monday, you know, just like burn all that data and that spread."
"R6W6Ttvi-Mw","3395740","3399740"," Catch a little bit to that downside. Make a nice, nice payday."
"R6W6Ttvi-Mw","3399740","3401740"," If I take that trade, I'll let you know."
"R6W6Ttvi-Mw","3401740","3405740"," I will tell you before it happens. It's never after. You'll never hear us."
"R6W6Ttvi-Mw","3405740","3413740"," Of 100 trades, I might miss one or two entry or exits, but mostly due to not being a pay and close this or something like that."
"R6W6Ttvi-Mw","3413740","3417740"," But if I take that trade, I'll let you know. I'll say something to you that I'm in that trade."
"R6W6Ttvi-Mw","3418740","3423740"," Oh, hello."
"R6W6Ttvi-Mw","3423740","3428740"," Hello, I'm expecting the downside move."
"R6W6Ttvi-Mw","3428740","3434740"," I'm going to place the trade in the money just so you know."
"R6W6Ttvi-Mw","3434740","3442740"," I'm going to be looking for 450 would be the extreme low for me and likely 460."
"R6W6Ttvi-Mw","3443740","3449740"," So that's off of 480. So somewhere in there. I think that's the extreme."
"R6W6Ttvi-Mw","3449740","3453740"," One, two, three down there."
"R6W6Ttvi-Mw","3459740","3462740"," I appreciate you guys being here with me too. Spend your day with me. I really do appreciate it."
"R6W6Ttvi-Mw","3462740","3465740"," I'll see all of you guys tomorrow. Look forward to it."
"R6W6Ttvi-Mw","3465740","3469740"," And please sign up on the website on the free can. Get to the Discord if you want."
"R6W6Ttvi-Mw","3470740","3474740"," Always please consider supporting the channel. There's a donate button on paypal down the description of these videos."
"R6W6Ttvi-Mw","3474740","3481740"," I think I think on YouTube there is, but Twitch there are Twitch there isn't, but there's no requirement here to be a community member and stuff like that."
"R6W6Ttvi-Mw","3481740","3491740"," It's meant to be free. It's meant to my job here and my my original intention here was always and will remain always to help a retail trader out."
"R6W6Ttvi-Mw","3491740","3502740"," I started this because of one reason only. I was tired of seeing young retail traders getting fucking torched and didn't have a toolkit."
"R6W6Ttvi-Mw","3502740","3510740"," And I wanted them to have basic tools so that they did not get washed out of the market. Talk to you guys soon. I got to take a break later."
"R6W6Ttvi-Mw","3510740","3516740"," Hey, I will circus take it easy. Zendlex take it easy. King cow bullshike. Oh boy. Green man."
"R6W6Ttvi-Mw","3516740","3517740"," Thanks for watching."
"R6W6Ttvi-Mw","3518740","3522740"," The stock market show and trade the trigger with Captain Jim James will be back soon."
"R6W6Ttvi-Mw","3522740","3528740"," Join us again, please like and subscribe, and make a comment on any video you enjoyed. It helps support the community."
