"id","start","end","text"
"T55UeygGctg","9826540","9828060"," fascinating thing too is I was"
"T55UeygGctg","9828060","9830620"," talking to the intermediary on"
"T55UeygGctg","9831500","9833620"," Friday and you know it'd be"
"T55UeygGctg","9833620","9835300"," not you wouldn't be surprised"
"T55UeygGctg","9835300","9838460"," as how many people can't do it."
"T55UeygGctg","9839180","9840540"," It's like only one out of every"
"T55UeygGctg","9840540","9841900"," hundred people it's not that many"
"T55UeygGctg","9841900","9842780"," people that can do it."
"T55UeygGctg","9845540","9848220"," Getting a reversal here on getting"
"T55UeygGctg","9848220","9850260"," a reversal here right now on the"
"T55UeygGctg","9850260","9852860"," daily pivot parked on the daily"
"T55UeygGctg","9852860","9853900"," trigger right now don't want to"
"T55UeygGctg","9853900","9855260"," see that break underneath that"
"T55UeygGctg","9855260","9855860"," daily trigger."
"T55UeygGctg","9860980","9862420"," Could get pretty fucking bearish"
"T55UeygGctg","9862420","9863420"," in here so I'm paying attention"
"T55UeygGctg","9863420","9864260"," to this right here see if they're"
"T55UeygGctg","9864260","9865340"," going to try to sell this on us."
"T55UeygGctg","9866380","9867700"," If they break that daily trigger"
"T55UeygGctg","9867700","9869100"," I will this will trigger stops"
"T55UeygGctg","9869100","9870100"," for me so I got to be really"
"T55UeygGctg","9870100","9870660"," careful here."
"T55UeygGctg","9875020","9876420"," They are trying to blood it and"
"T55UeygGctg","9876420","9876700"," whoo."
"T55UeygGctg","9878700","9879900"," Trying to blood it right now."
"T55UeygGctg","9884860","9885700"," Me one quick second I got to"
"T55UeygGctg","9885700","9886940"," take a I got a I got some"
"T55UeygGctg","9886940","9888220"," misphone calls here one quick"
"T55UeygGctg","9888220","9888500"," second."
"T55UeygGctg","9920620","9942740"," So these are the calls that I"
"T55UeygGctg","9942740","9943580"," get all day long you want to"
"T55UeygGctg","9943580","9943860"," hear it."
"T55UeygGctg","9944820","9945580"," I'm gonna show you guys when I"
"T55UeygGctg","9945580","9946700"," get all day long these stupid"
"T55UeygGctg","9946700","9947780"," fucking phone calls right here."
"T55UeygGctg","9951620","9952620"," Like unknown number."
"T55UeygGctg","9954620","9955620"," I'm just gonna hear this."
"T55UeygGctg","9965620","9966620"," No it's not answering hold on"
"T55UeygGctg","9966620","9967620"," let me see."
"T55UeygGctg","9970620","9971620"," Hello."
"T55UeygGctg","9975620","9976620"," Who is this?"
"T55UeygGctg","9981620","9982620"," Yes."
"T55UeygGctg","9985620","9986620"," Mr. Who."
"T55UeygGctg","9990620","9991620"," Mr. Rudney."
"T55UeygGctg","9991620","9992620"," Nope."
"T55UeygGctg","9999620","10001620"," Okay so hold on a second here"
"T55UeygGctg","10001620","10002620"," hold on."
"T55UeygGctg","10002620","10004620"," So you're you want to know if"
"T55UeygGctg","10004620","10005620"," Mr. Rudney."
"T55UeygGctg","10006620","10007620"," Say something louder I want to"
"T55UeygGctg","10007620","10008620"," get you a microphone."
"T55UeygGctg","10010620","10011620"," Say something say something"
"T55UeygGctg","10011620","10012620"," say yes or no."
"T55UeygGctg","10014620","10015620"," Yes or no for what?"
"T55UeygGctg","10016620","10017620"," Oh I've got you on microphone"
"T55UeygGctg","10017620","10018620"," here I'm letting the I'm letting"
"T55UeygGctg","10018620","10019620"," the I'm letting 5,000 people"
"T55UeygGctg","10019620","10020620"," listen to you right now."
"T55UeygGctg","10023620","10024620"," Where are you calling from?"
"T55UeygGctg","10026620","10027620"," Are you interested in selling"
"T55UeygGctg","10027620","10028620"," your property or not?"
"T55UeygGctg","10029620","10030620"," Oh why are you calling it?"
"T55UeygGctg","10031620","10032620"," Did I call you to sell my"
"T55UeygGctg","10032620","10033620"," property?"
"T55UeygGctg","10035620","10036620"," No I'm just asking."
"T55UeygGctg","10036620","10037620"," Oh who are you with?"
"T55UeygGctg","10038620","10039620"," Let's name the company."
"T55UeygGctg","10041620","10042620"," Look at home buyer."
"T55UeygGctg","10042620","10044620"," Home buyer Inc."
"T55UeygGctg","10047620","10048620"," Do you want to sell your house"
"T55UeygGctg","10048620","10049620"," to me?"
"T55UeygGctg","10052620","10053620"," No I'm not interested."
"T55UeygGctg","10054620","10055620"," Okay bye bye."
"T55UeygGctg","10055620","10056620"," All right bye bye."
"T55UeygGctg","10062620","10064620"," No fucking no."
"T55UeygGctg","10065620","10066620"," No."
"T55UeygGctg","10071620","10072620"," Every ejection right now we"
"T55UeygGctg","10072620","10073620"," were sitting on hourly trigger"
"T55UeygGctg","10073620","10074620"," now underneath the half hour"
"T55UeygGctg","10074620","10075620"," trigger and on the daily trigger"
"T55UeygGctg","10075620","10076620"," here."
"T55UeygGctg","10077620","10078620"," Underneath the hourly trigger"
"T55UeygGctg","10078620","10079620"," this is looking pretty fucking"
"T55UeygGctg","10079620","10080620"," bearish here and hourly"
"T55UeygGctg","10080620","10083620"," velocity is maxed out right now"
"T55UeygGctg","10083620","10084620"," so I'm kind of scared here."
"T55UeygGctg","10091620","10092620"," I'm serious like what is"
"T55UeygGctg","10092620","10093620"," what these fucking phone"
"T55UeygGctg","10093620","10094620"," calls?"
"T55UeygGctg","10094620","10095620"," Why are you calling me?"
"T55UeygGctg","10095620","10096620"," Did I call you?"
"T55UeygGctg","10096620","10097620"," Like I don't know."
"T55UeygGctg","10097620","10099620"," Like I don't know."
"T55UeygGctg","10099620","10102620"," Do you want to sell your home?"
"T55UeygGctg","10102620","10103620"," No."
"T55UeygGctg","10105620","10106620"," Yeah it looks like a flush"
"T55UeygGctg","10106620","10107620"," doesn't it?"
"T55UeygGctg","10107620","10108620"," I'm panicking here."
"T55UeygGctg","10108620","10109620"," I've got some calls for"
"T55UeygGctg","10109620","10110620"," Friday right now so I'm"
"T55UeygGctg","10110620","10111620"," watching them closely."
"T55UeygGctg","10111620","10112620"," I don't want what I don't want"
"T55UeygGctg","10112620","10113620"," to see is I don't want to see"
"T55UeygGctg","10113620","10114620"," this right here."
"T55UeygGctg","10117620","10119620"," Do not want to see this."
"T55UeygGctg","10119620","10120620"," I'm going to get stopped out"
"T55UeygGctg","10120620","10122620"," if we get a rejection here."
"T55UeygGctg","10136620","10138620"," They know."
"T55UeygGctg","10138620","10140620"," I'm like why are you calling me?"
"T55UeygGctg","10140620","10141620"," Like why are you calling me in"
"T55UeygGctg","10141620","10142620"," the middle of the day?"
"T55UeygGctg","10142620","10143620"," What for?"
"T55UeygGctg","10146620","10147620"," Yeah it's to sell a home."
"T55UeygGctg","10147620","10148620"," And they don't have the right"
"T55UeygGctg","10148620","10149620"," name either."
"T55UeygGctg","10149620","10151620"," So maybe they'll put me on the"
"T55UeygGctg","10151620","10152620"," do not call list."
"T55UeygGctg","10167620","10168620"," Bring this down to the one minute"
"T55UeygGctg","10168620","10169620"," here."
"T55UeygGctg","10169620","10171620"," HYG still looking like dog shit"
"T55UeygGctg","10171620","10172620"," right now."
"T55UeygGctg","10172620","10173620"," Vic's still looking pretty"
"T55UeygGctg","10173620","10174620"," fucking bullish here."
"T55UeygGctg","10174620","10175620"," Vic's looks like it wants to go"
"T55UeygGctg","10175620","10177620"," up and trade trade higher."
"T55UeygGctg","10178620","10180620"," So I'm sitting here watching."
"T55UeygGctg","10180620","10181620"," I bought some fucking calls"
"T55UeygGctg","10181620","10183620"," down here and I'm still sitting"
"T55UeygGctg","10183620","10184620"," on them for Friday."
"T55UeygGctg","10184620","10185620"," I've got some dead calls for the"
"T55UeygGctg","10185620","10187620"," end of the day right now here."
"T55UeygGctg","10187620","10188620"," I'm kind of sweating bullets."
"T55UeygGctg","10188620","10189620"," It's Tuesday."
"T55UeygGctg","10189620","10191620"," Talk about manipulation Tuesday"
"T55UeygGctg","10191620","10192620"," is right to get y'all"
"T55UeygGctg","10192620","10193620"," bared up or bolded up."
"T55UeygGctg","10193620","10195620"," And they reverse the rest of"
"T55UeygGctg","10195620","10196620"," the week to the upside or"
"T55UeygGctg","10196620","10197620"," downside."
"T55UeygGctg","10197620","10199620"," Apple looking very bearish right"
"T55UeygGctg","10199620","10200620"," now."
"T55UeygGctg","10200620","10201620"," Dixie looking very bullish right"
"T55UeygGctg","10201620","10202620"," now."
"T55UeygGctg","10202620","10204620"," So not looking good right."
"T55UeygGctg","10204620","10205620"," Matter of fact NDX has a"
"T55UeygGctg","10205620","10209620"," double has a double on a five"
"T55UeygGctg","10209620","10210620"," minute chart index has a double"
"T55UeygGctg","10210620","10212620"," bear cross to the downside."
"T55UeygGctg","10212620","10213620"," That never looks good as well."
"T55UeygGctg","10213620","10214620"," Right."
"T55UeygGctg","10214620","10215620"," So Nasdaq looking extremely"
"T55UeygGctg","10215620","10216620"," bearish."
"T55UeygGctg","10216620","10218620"," Apple looking extremely bearish."
"T55UeygGctg","10218620","10220620"," Vic's ripping off to new highs"
"T55UeygGctg","10220620","10221620"," right now."
"T55UeygGctg","10221620","10223620"," Vic's trading $18.31."
"T55UeygGctg","10223620","10226620"," HYG been bleeding out for one,"
"T55UeygGctg","10226620","10228620"," two, three, four sessions."
"T55UeygGctg","10228620","10230620"," HYG even with market going"
"T55UeygGctg","10230620","10231620"," higher."
"T55UeygGctg","10231620","10233620"," The last two sessions."
"T55UeygGctg","10233620","10235620"," HYG telling you do not trust"
"T55UeygGctg","10235620","10237620"," the stock market to look for"
"T55UeygGctg","10237620","10239620"," the downside on SPX."
"T55UeygGctg","10239620","10241620"," So we do have a large"
"T55UeygGctg","10241620","10243620"," divergence in HYG and SPX."
"T55UeygGctg","10243620","10245620"," Even in price right now."
"T55UeygGctg","10245620","10247620"," So be very careful if you are a"
"T55UeygGctg","10247620","10249620"," bull here for a bloodbath"
"T55UeygGctg","10249620","10250620"," into this close."
"T55UeygGctg","10250620","10252620"," We do have some downside"
"T55UeygGctg","10252620","10254620"," targets for some gaps to fill."
"T55UeygGctg","10254620","10257620"," Those are down at S3 at"
"T55UeygGctg","10257620","10259620"," 430 45."
"T55UeygGctg","10259620","10261620"," You can see them right here in"
"T55UeygGctg","10261620","10262620"," this bottom chart down below."
"T55UeygGctg","10262620","10264620"," If you want to see them, you can"
"T55UeygGctg","10264620","10266620"," see this gap that has yet to be"
"T55UeygGctg","10266620","10267620"," filled down here."
"T55UeygGctg","10267620","10269620"," Still unfilled."
"T55UeygGctg","10269620","10271620"," Some kind of panicking."
"T55UeygGctg","10271620","10272620"," Looking to see if they are"
"T55UeygGctg","10272620","10273620"," going to actually bloodbath this"
"T55UeygGctg","10273620","10274620"," down."
"T55UeygGctg","10274620","10275620"," Downside."
"T55UeygGctg","10275620","10276620"," You can clear up all that"
"T55UeygGctg","10276620","10277620"," gapage down below."
"T55UeygGctg","10277620","10279620"," So we will see how that goes."
"T55UeygGctg","10279620","10282620"," Slide that over so you can see"
"T55UeygGctg","10282620","10284620"," the actual bars."
"T55UeygGctg","10293620","10295620"," You know big balls that I would"
"T55UeygGctg","10295620","10296620"," say to you."
"T55UeygGctg","10296620","10297620"," He tried to get into it."
"T55UeygGctg","10297620","10299620"," But what I think was a couple"
"T55UeygGctg","10299620","10306620"," of things here."
"T55UeygGctg","10306620","10309620"," First of all, we have to"
"T55UeygGctg","10309620","10311620"," do segments on each one of these"
"T55UeygGctg","10311620","10313620"," concepts and then package them"
"T55UeygGctg","10313620","10315620"," all together for you guys to"
"T55UeygGctg","10315620","10316620"," digest."
"T55UeygGctg","10316620","10318620"," But the idea here would be to go"
"T55UeygGctg","10318620","10320620"," on SPX or ES,"
"T55UeygGctg","10321620","10324620"," the 24 hour options for ES."
"T55UeygGctg","10324620","10327620"," And start marking those closing"
"T55UeygGctg","10327620","10329620"," hot, the closing number on"
"T55UeygGctg","10329620","10331620"," SPX or ES and the opening"
"T55UeygGctg","10331620","10333620"," number on ES."
"T55UeygGctg","10333620","10335620"," And start tracking them week"
"T55UeygGctg","10335620","10336620"," and week out."
"T55UeygGctg","10336620","10337620"," And see where you can extrapolate"
"T55UeygGctg","10337620","10339620"," from that."
"T55UeygGctg","10339620","10340620"," What I think he's doing is he's"
"T55UeygGctg","10340620","10342620"," taking that, whatever that"
"T55UeygGctg","10342620","10343620"," closing, that closing number is"
"T55UeygGctg","10343620","10344620"," an opening number."
"T55UeygGctg","10344620","10346620"," And then looking previous week"
"T55UeygGctg","10346620","10348620"," and finding a range."
"T55UeygGctg","10348620","10350620"," Whatever the high lows are"
"T55UeygGctg","10350620","10352620"," above and below."
"T55UeygGctg","10352620","10356620"," Every week prior from that point."
"T55UeygGctg","10356620","10365620"," And then trading that zone."
"T55UeygGctg","10365620","10369620"," 11 minutes left there."
"T55UeygGctg","10378620","10393620"," So."
"T55UeygGctg","10393620","10399620"," These sellers needed this."
"T55UeygGctg","10399620","10401620"," These fucking sellers,"
"T55UeygGctg","10401620","10403620"," they needed that right there."
"T55UeygGctg","10403620","10405620"," They needed that rejection on"
"T55UeygGctg","10405620","10410100"," down here didn't get it so far not looking good for the bears here for the"
"T55UeygGctg","10410100","10416260"," sellers seller panic into the clothes here so definitely seller panic here"
"T55UeygGctg","10416260","10421740"," guaranteed get out of the way if you're a seller"
"T55UeygGctg","10422660","10426980"," I'm gonna buy some more calls here hold on"
"T55UeygGctg","10427980","10429980"," four zero dates"
"T55UeygGctg","10435700","10443840"," I got 436 C's for today I got 438 C's for today I got 440 C's for Friday so I'm"
"T55UeygGctg","10443840","10448820"," getting pretty fucking pulled up here this yellow line is only a pivot line"
"T55UeygGctg","10448820","10456500"," right now let's bring up our one two right over there"
"T55UeygGctg","10456980","10463780"," this is your one-hour one-hour pivot point down here that lost that lost"
"T55UeygGctg","10463780","10466260"," level"
"T55UeygGctg","10471940","10477980"," I'm calling I'm calling him out here I don't believe him here I'm not I'm not"
"T55UeygGctg","10477980","10482180"," buying these bears this bullshifting these sellers and these"
"T55UeygGctg","10482180","10487340"," dealers trying to try to murder these options before they go to 440"
"T55UeygGctg","10487340","10510540"," yeah I'm"
"T55UeygGctg","10510540","10515060"," bullshier I'm fucking bullish I'm bullish more bait you know what my bullishness"
"T55UeygGctg","10515060","10519220"," comes more from the spreads that are out there for the banks as I do the"
"T55UeygGctg","10519220","10522340"," market dynamics not like that it's just they've got a shit ton of calls you to"
"T55UeygGctg","10522340","10526820"," print so they usually like not usually but if you got like a"
"T55UeygGctg","10526820","10531180"," complex spread of the market they'll like print those fucking calls like last"
"T55UeygGctg","10531180","10536620"," 15 minutes of Friday like super right up into it super right down into it and so"
"T55UeygGctg","10536620","10539620"," that's what I'm trading here"
"T55UeygGctg","10545060","10555940"," all right what else I got here let's look at let me do let me do tesla and"
"T55UeygGctg","10555940","10561660"," Netflix into tomorrow let's do a big tesla"
"T55UeygGctg","10562300","10566220"," you want a quick second right now"
"T55UeygGctg","10575060","10604980"," all right so that one right there"
"T55UeygGctg","10604980","10616620"," you want a quick seconder guys"
"T55UeygGctg","10620540","10624380"," got a couple of things I got to do to do this in the background you're gonna"
"T55UeygGctg","10624380","10629060"," look at the current"
"T55UeygGctg","10634980","10653020"," what is where is Netflix"
"T55UeygGctg","10653020","10659020"," what FLEX no I'm looking for their ER shit earnings"
"T55UeygGctg","10659020","10668260"," expected move minus or plus 71% let's take a look at where's the trigger"
"T55UeygGctg","10668260","10670980"," screen okay right there"
"T55UeygGctg","10670980","10676020"," then FLEX we charted this out on Friday"
"T55UeygGctg","10681820","10686980"," so this is Netflix right here I talked to you about what I wanted to see on"
"T55UeygGctg","10687060","10696500"," guys remember that this is Netflix from Friday talked about on Friday to squeeze"
"T55UeygGctg","10696500","10701820"," up and then sell it sell it sell it and attempt to get Netflix down what I want"
"T55UeygGctg","10701820","10708380"," to see Netflix do I really want to see Netflix trade this bottom number down"
"T55UeygGctg","10708380","10713660"," here I really want to buy Netflix down here I want to actually buy Netflix so"
"T55UeygGctg","10713660","10719460"," this is more a function of my greed nothing's really changed here right came"
"T55UeygGctg","10719460","10726020"," up and then right back down can we go higher though it can can Netflix go"
"T55UeygGctg","10726020","10729860"," higher from here in end of week into Wednesday can they ramp up into Wednesday"
"T55UeygGctg","10729860","10747460"," or not sure you get above a 35885 and I'll say yes to you you can get above and"
"T55UeygGctg","10747460","10754380"," hold a 38585 on my man these sellers are here you see this right here I want to"
"T55UeygGctg","10754380","10758260"," show you something here so you know these see these sellers here Netflix the"
"T55UeygGctg","10758260","10766860"," sellers are right here in Netflix you would need on Netflix to get that new"
"T55UeygGctg","10766860","10772740"," high right there right you know and something like that I'd be I'd entertain"
"T55UeygGctg","10772740","10779740"," Netflix I would entertain Netflix right here this could be the low on Netflix"
"T55UeygGctg","10779740","10785180"," though buyers here buyers here buyers here so it kind of looks like sideways"
"T55UeygGctg","10785180","10791060"," right kind of looks like they're gonna pin this doesn't it looks like they're"
"T55UeygGctg","10791060","10797020"," gonna pin this right into ping pong it right into their ER report on Wednesday"
"T55UeygGctg","10797020","10801740"," if they give this up here today if you see this get given up here today into"
"T55UeygGctg","10801740","10809660"," Wednesday or downside target remains at 327 24 and what else is fascinating to"
"T55UeygGctg","10809660","10815940"," you is that 7% is right here that's 7% expectation parking it you know kind of"
"T55UeygGctg","10815940","10819940"," gives you that kind of gives you that right there right so Netflix just being"
"T55UeygGctg","10819940","10824260"," part of the park in the bus I'll say that to you they're parking the bus on"
"T55UeygGctg","10824260","10829700"," Netflix this is probably a tradable zone for you I'd say like you're above this"
"T55UeygGctg","10829700","10833840"," you're bullish but the reality is you're probably trading this bullshit right"
"T55UeygGctg","10833840","10841280"," here probably trading this this zone in here man you should be like you know"
"T55UeygGctg","10841280","10846480"," the greatest trade the best trade right now for Netflix is fucking something"
"T55UeygGctg","10846480","10852080"," that you just exit you just exit this right before ER you just let these let"
"T55UeygGctg","10852080","10856320"," all this nonsense happen let them ping pong it up in here and then you get your"
"T55UeygGctg","10856320","10863320"," after move I want y'all to know that I am bullish on Netflix into their ER my"
"T55UeygGctg","10863320","10867160"," preference is to buy down here at this 320 somewhere down in there I'm"
"T55UeygGctg","10867160","10871160"," actually very bullish on Netflix believe it or not it knows a lot of you are not"
"T55UeygGctg","10871160","10875080"," we'll look at Tesla really quick"
"T55UeygGctg","10877520","10883440"," just kind of bouncing around right bouncing bouncing bouncing on their"
"T55UeygGctg","10883440","10887480"," parking the fucking bus on this one too aren't they didn't get any of this no"
"T55UeygGctg","10887480","10892200"," break above sold down right no break above here either that got sold so that"
"T55UeygGctg","10892200","10896480"," becomes null and void and right now they just keep pinning it right so no"
"T55UeygGctg","10896480","10903120"," action on Tesla comes down comes back up sold no told no right told yes see"
"T55UeygGctg","10903120","10907000"," you've got demand down here you've got sellers parking their ass right here"
"T55UeygGctg","10907000","10912720"," trying to park the bus on Tesla we do know something from Tesla though and that"
"T55UeygGctg","10912720","10917600"," is that it tends to follow its trend so test them a little let little less"
"T55UeygGctg","10917600","10923280"," bullish on I think even if they do get their squeeze this is all beautiful right"
"T55UeygGctg","10923280","10929540"," here by the way for a nice squeeze higher so Tesla I kind of like it to"
"T55UeygGctg","10929540","10937840"," 262 263 but even saying that on their ER date I'm gonna be serious with you I'm"
"T55UeygGctg","10937840","10940400"," look I'm gonna tell you what I'm looking for in there I'm gonna show you what I'm"
"T55UeygGctg","10940400","10945840"," looking for on their earnings date on Wednesday what I would like to see I"
"T55UeygGctg","10945840","10951320"," hope what I'm hoping for is you get that one right there into earnings and"
"T55UeygGctg","10951320","10955280"," then you get I don't care if it even goes up there I don't even care I'm open for"
"T55UeygGctg","10955280","10961760"," that by Friday or Monday of next week this is what I want to buy is down here I"
"T55UeygGctg","10961760","10967520"," want to buy that shit however long it takes us to get down there that 238 I'm"
"T55UeygGctg","10967520","10971640"," actually getting a little bit more bullish here on on on Tesla but this is"
"T55UeygGctg","10971640","10978760"," all good structurally this all looks good but I still want to be buying Tesla"
"T55UeygGctg","10978760","10986000"," down here I want to buy Tesla at a 236 but Tesla looks bullish here I'm not gonna"
"T55UeygGctg","10986000","10993680"," lie to you this looks bullish this is looking good Tesla's looking sexy it's"
"T55UeygGctg","10993680","11001160"," looking sexy the only thing I can say about this is you're probably locked in"
"T55UeygGctg","11001160","11005840"," here you're probably gonna get pinged"
"T55UeygGctg","11010280","11015760"," something like that on a Wednesday then you get your decision you know even if"
"T55UeygGctg","11015760","11020800"," it's bullish dude I think it comes back down so leave that right there"
"T55UeygGctg","11022000","11028400"," believe that we're right there for Tesla let's look at Tesla's a fellow right"
"T55UeygGctg","11029400","11033760"," now yeah I'm bearish on Tesla man I shouldn't be but I am I don't know what"
"T55UeygGctg","11033760","11038600"," that what why I'm so bear I do know why I'm so bearish but I am I'm bearish or"
"T55UeygGctg","11038600","11043560"," sell the news maybe maybe it's not quite bearishness you know what it is it's"
"T55UeygGctg","11043560","11048360"," that same fucking thing with the banks it's that thing where it's like even if"
"T55UeygGctg","11048360","11053320"," they're fuck even how about this let me rephrase I want to say about Tesla I'm"
"T55UeygGctg","11053320","11058080"," not completely bearish on Tesla it's more like if it squeezes expect expect"
"T55UeygGctg","11058080","11064920"," profit-taking after Friday so let's say they have a bullish report on Tesla"
"T55UeygGctg","11064920","11069560"," goes up it won't hold as my point it's not gonna hold whatever happens on"
"T55UeygGctg","11069560","11072480"," Tesla if it's positive I don't think that it holds I think it's to take the"
"T55UeygGctg","11072480","11077360"," money and run I don't see it holding hold me to that on Friday I'd like to know"
"T55UeygGctg","11077360","11085120"," or hold me that I'm like Monday I want to know on Monday I want to know on"
"T55UeygGctg","11085120","11097560"," Monday I want to know on Monday if so if Tesla's a good report right my thesis"
"T55UeygGctg","11097560","11101200"," here is that it does not hold into Monday that it would that it would be"
"T55UeygGctg","11101200","11107160"," sold into let me know if you agree or disagree with that and we'll revisit it"
"T55UeygGctg","11107160","11111120"," matter of fact I've got a bunch of revisits on I wrote that let's look back"
"T55UeygGctg","11111120","11120720"," at some of the pics I had last week or banks I wrote a bunch of pics let me"
"T55UeygGctg","11120720","11128960"," take a look at some of them and see what I said so I so I I said I was bullish on"
"T55UeygGctg","11128960","11139800"," UNH and sell the news see here so you're ready here's UNH I said I'm bullish on"
"T55UeygGctg","11139800","11152040"," UNH and sell the news what else did I say PNC I was bearish so let's let's"
"T55UeygGctg","11152040","11161120"," let's take a look at some of my pics here I was bearish on PNC yeah they did okay"
"T55UeygGctg","11161280","11167640"," UNH their ER was when"
"T55UeygGctg","11167840","11172200"," I'm showing on this one but it's looked like sell the news on that one well"
"T55UeygGctg","11172200","11175680"," as Fargo I was bullish on"
"T55UeygGctg","11178360","11183960"," oh sold the fuck out of that one right I didn't say sell the news on this one"
"T55UeygGctg","11183960","11193640"," did I I just said I was bullish what did I say for it's a Wells Fargo I think I"
"T55UeygGctg","11193640","11202400"," charted this one out I chart this one out maybe I didn't I thought I charted"
"T55UeygGctg","11202400","11207960"," Wells Fargo out but they sold up and they sold their they're out there"
"T55UeygGctg","11207960","11211680"," monthly like it was nobody's business and they're making another attack for"
"T55UeygGctg","11211680","11214560"," the upside right now"
"T55UeygGctg","11223200","11229960"," there's like revisiting these things and finding out what else they look at"
"T55UeygGctg","11229960","11238880"," JPM I was neutral on it's kind of neutral here too JPM looks neutral to"
"T55UeygGctg","11238880","11248880"," me and then one nice rip of 153 and then they went flat BAC I was bullish on they"
"T55UeygGctg","11248880","11252240"," went up and now they're kind of like sideways they took the money and ran to"
"T55UeygGctg","11252240","11259360"," and Citibank I was bullish on Citibank went up cranking Citibank was a sexy"
"T55UeygGctg","11259360","11265880"," man so not too bad pretty close to what I expect expectations were on banks or"
"T55UeygGctg","11265880","11269880"," at least the ones that have reported at this point nothing like out of the"
"T55UeygGctg","11269880","11273280"," norm or I remember we're coming into those earnings and people were extremely"
"T55UeygGctg","11273280","11279600"," bearish and I think the same thing holds true for a lot of these earnings I think"
"T55UeygGctg","11279600","11285600"," a lot of these earnings as we run into them because we've sold down into them I"
"T55UeygGctg","11285600","11290680"," think we're gonna get some surprise reports that should do well for individual"
"T55UeygGctg","11290680","11294760"," tickers but maybe not the stock market it's like where the indexes don't react"
"T55UeygGctg","11294760","11299160"," to this stuff and then the other aspect we talked about last week on Friday was"
"T55UeygGctg","11299160","11305400"," sell the news on any of these good reports so we end up doing is it like you get"
"T55UeygGctg","11305400","11308240"," two separate markets you get the indexes trading where they're trading and then"
"T55UeygGctg","11308240","11312720"," you get individual tickers if we're selling down into their ERs that those"
"T55UeygGctg","11312720","11315880"," tickers should explode to the upside but you take the money and run off them"
"T55UeygGctg","11315880","11322200"," Tesla's looking like that to me Tesla looks like any good news you'll take the"
"T55UeygGctg","11322200","11327240"," money and run off of it so that has kind of worked itself out for all of"
"T55UeygGctg","11327240","11333760"," these bank stocks except for Citibank so I think I don't think like I think the"
"T55UeygGctg","11333760","11338040"," idea would be that a trader and investors gonna think to themselves well if all"
"T55UeygGctg","11338040","11343440"," these reports come back great the entire market should raise and we should keep"
"T55UeygGctg","11343440","11347920"," pumping right this more looks more like hey we sold down to these earnings we"
"T55UeygGctg","11347920","11353480"," know like 60 to 70% are gonna meet or beat expectations and if we're selling"
"T55UeygGctg","11353480","11358880"," down to their earnings they should go up but it doesn't necessarily translate"
"T55UeygGctg","11358880","11364560"," into spoons at 480 doesn't it's more like yeah all right it's been awesome I'm"
"T55UeygGctg","11364560","11369440"," gonna take the money I'm gonna exit here and so I'd be wary of that heading into"
"T55UeygGctg","11369440","11374800"," I'd be wary of that heading into this season this earnings season"
"T55UeygGctg","11375440","11379480"," yeah it's like take the money and run I think we talked about that on Friday"
"T55UeygGctg","11379480","11382960"," was a lot of these setups are looking like that like a lot of these a lot of"
"T55UeygGctg","11382960","11388760"," these ERs have like pay its bullish you know like fuck yeah you buy this because"
"T55UeygGctg","11388760","11391880"," it's gonna be bullish but they're gonna take the money and run before you ever"
"T55UeygGctg","11391880","11395920"," get back to close your shit on the following day at 9 30 that's what it"
"T55UeygGctg","11395920","11401400"," looks like to me now Netflix can run as a matter of fact Netflix Tesla tents I"
"T55UeygGctg","11401440","11406360"," showed you this on Friday right Tesla will tend to trade its it's it's a well"
"T55UeygGctg","11406360","11412880"," tend to on its ER trade its major trend regardless of what their ER is so if"
"T55UeygGctg","11412880","11415680"," you're looking at like a half hour chart or one day chart if they're going"
"T55UeygGctg","11415680","11419560"," down they'll continue going down if they're going up they'll continue going up"
"T55UeygGctg","11419560","11423200"," even on a bad ER you might sell the ER and that gets bought and keeps heading"
"T55UeygGctg","11423200","11431000"," higher Netflix can most definitely change direction Netflix is fucking"
"T55UeygGctg","11431000","11435160"," wild if you don't know what I'm talking about if you go on to Google and search"
"T55UeygGctg","11435160","11441720"," out options.ai spacebar earnings and then look at Tesla and Netflix they give you"
"T55UeygGctg","11441720","11444960"," the history I'll bring it up right now give me a second I'll bring it up and"
"T55UeygGctg","11444960","11451160"," show you real quick kind of a fascinating thing nobody really talks"
"T55UeygGctg","11451160","11453640"," about this"
"T55UeygGctg","11455360","11460440"," well let me show you this real quick it's kind of neat"
"T55UeygGctg","11461000","11463000"," you"
"T55UeygGctg","11464480","11467480"," who love you"
"T55UeygGctg","11470400","11478520"," you wanna see some cool so we look at this on"
"T55UeygGctg","11479240","11487440"," and just bring this up for you I'll post a link to this now I don't trade with"
"T55UeygGctg","11487440","11492880"," these guys so don't I don't have any relationship with these guys they offered"
"T55UeygGctg","11492880","11496720"," me a relationship I never responded not because I don't like them I just don't"
"T55UeygGctg","11496720","11504640"," I don't have any sponsors don't take sponsors but I want you to look at this"
"T55UeygGctg","11504640","11512160"," earnings calendar here at home and if you look at if you now if you I'm gonna"
"T55UeygGctg","11512160","11514840"," bring it up on this on the lower chart down here so this is what you should be"
"T55UeygGctg","11514840","11521680"," looking at at home and if you search if you bring your cursor down here and you"
"T55UeygGctg","11521680","11530760"," click on you click on Wednesday I will click on Netflix first and I want to"
"T55UeygGctg","11530760","11536560"," show you something about Netflix so I just click on Netflix and what's really"
